op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3458,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3457],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mean.dim,[],prefill,False
3459,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3458],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.add.Tensor,[],prefill,False
3460,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3459],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.rsqrt.default,[],prefill,False
3461,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3456, 3460]",22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[],prefill,False
3462,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3461],22,input_layernorm,,1,model.layers.22.input_layernorm,aten._to_copy.default,[],prefill,True
3463,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3462],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[model.layers.22.input_layernorm.weight],prefill,False
3464,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.t.default,[model.layers.22.self_attn.q_proj.weight],prefill,True
3465,self_attn,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3463],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.view.default,[],prefill,True
3466,self_attn,q_proj,,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[3464, 3465]",22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.mm.default,[model.layers.22.self_attn.q_proj.weight],prefill,False
3467,self_attn,q_proj,,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[3466],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
3468,self_attn,,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[3467],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3469,self_attn,,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[3468],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],prefill,True
3470,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.t.default,[model.layers.22.self_attn.k_proj.weight],prefill,True
3471,self_attn,k_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3463],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.view.default,[],prefill,True
3472,self_attn,k_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[3470, 3471]",22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.mm.default,[model.layers.22.self_attn.k_proj.weight],prefill,False
3473,self_attn,k_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[3472],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
3474,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[3473],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3475,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[3474],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],prefill,True
3476,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.t.default,[model.layers.22.self_attn.v_proj.weight],prefill,True
3477,self_attn,v_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3463],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.view.default,[],prefill,True
3478,self_attn,v_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[3476, 3477]",22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.mm.default,[model.layers.22.self_attn.v_proj.weight],prefill,False
3479,self_attn,v_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[3478],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
3480,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[3479],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3481,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[3480],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],prefill,True
3482,self_attn,,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[37],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],prefill,True
3483,self_attn,,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[39],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],prefill,True
3484,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[3482],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],prefill,True
3485,self_attn,,,unsqueeze,"[[B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head/2, 1]]",[3484],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],prefill,True
3486,self_attn,,,expand,"[[B, 1, T, d_head/2, 1]]",,,"[[B, 1, T, d_head/2, 2]]",[3485],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3487,self_attn,,,clone,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head/2, 2]]",[3486],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],prefill,True
3488,self_attn,,,view,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head]]",[3487],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3489,self_attn,,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[3483],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],prefill,True
3490,self_attn,,,unsqueeze,"[[B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head/2, 1]]",[3489],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],prefill,True
3491,self_attn,,,expand,"[[B, 1, T, d_head/2, 1]]",,,"[[B, 1, T, d_head/2, 2]]",[3490],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3492,self_attn,,,clone,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head/2, 2]]",[3491],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],prefill,True
3493,self_attn,,,view,"[[B, 1, T, d_head/2, 2]]",,,"[[B, 1, T, d_head]]",[3492],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3494,self_attn,,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3469],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3495,self_attn,,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[3488, 3494]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],prefill,False
3496,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[3469],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],prefill,True
3497,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[3469],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],prefill,True
3498,self_attn,,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[3497],22,self_attn,,1,model.layers.22.self_attn,aten.neg.default,[],prefill,False
3499,self_attn,,,stack,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2, 2]]","[3496, 3498]",22,self_attn,,1,model.layers.22.self_attn,aten.stack.default,[],prefill,True
3500,self_attn,,,view,"[[B, n_h, T, d_head/2, 2]]",,,"[[B, n_h, T, d_head]]",[3499],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3501,self_attn,,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3500],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3502,self_attn,,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[3493, 3501]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],prefill,False
3503,self_attn,,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[3495, 3502]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],prefill,False
3504,self_attn,,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3475],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3505,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[3488, 3504]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],prefill,False
3506,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[3475],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],prefill,True
3507,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[3475],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],prefill,True
3508,self_attn,,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[3507],22,self_attn,,1,model.layers.22.self_attn,aten.neg.default,[],prefill,False
3509,self_attn,,,stack,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2, 2]]","[3506, 3508]",22,self_attn,,1,model.layers.22.self_attn,aten.stack.default,[],prefill,True
3510,self_attn,,,view,"[[B, n_kv, T, d_head/2, 2]]",,,"[[B, n_kv, T, d_head]]",[3509],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3511,self_attn,,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3510],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3512,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[3493, 3511]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],prefill,False
3513,self_attn,,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[3505, 3512]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],prefill,False
3514,self_attn,,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3503],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3515,self_attn,,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3513],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3516,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3515],22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],prefill,False
3517,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3481],22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],prefill,False
3518,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[3516],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],prefill,True
3519,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3518],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3520,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3519],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],prefill,True
3521,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3520],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],prefill,True
3522,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[3517],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],prefill,True
3523,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3522],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3524,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3523],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],prefill,True
3525,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3524],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],prefill,True
3526,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[3521],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],prefill,True
3527,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3514],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3528,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[3527],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3529,self_attn,,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[3526],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3530,self_attn,,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[3529],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3531,self_attn,,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[3528, 3530]",22,self_attn,,1,model.layers.22.self_attn,aten.bmm.default,[],prefill,False
3532,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[3531],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],prefill,True
3533,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3532],22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],prefill,False
3534,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 3533]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],prefill,False
3535,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3534],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3536,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3535],22,self_attn,,1,model.layers.22.self_attn,aten._softmax.default,[],prefill,False
3537,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3536],22,self_attn,,1,model.layers.22.self_attn,aten._to_copy.default,[],prefill,True
3538,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3537],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3539,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[3538],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3540,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3525],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],prefill,True
3541,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[3540],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3542,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[3539, 3541]",22,self_attn,,1,model.layers.22.self_attn,aten.bmm.default,[],prefill,False
3543,self_attn,,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3542],22,self_attn,,1,model.layers.22.self_attn,aten._unsafe_view.default,[],prefill,True
3544,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[3543],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],prefill,True
3545,self_attn,,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[3544],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],prefill,True
3546,self_attn,,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[3545],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],prefill,True
3547,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],22,self_attn,o_proj,2,model.layers.22.self_attn.o_proj,aten.t.default,[model.layers.22.self_attn.o_proj.weight],prefill,True
3548,self_attn,o_proj,,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[3546],22,self_attn,o_proj,2,model.layers.22.self_attn.o_proj,aten.view.default,[],prefill,True
3549,self_attn,o_proj,,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[3547, 3548]",22,self_attn,o_proj,2,model.layers.22.self_attn.o_proj,aten.mm.default,[model.layers.22.self_attn.o_proj.weight],prefill,False
3550,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3549],22,self_attn,o_proj,2,model.layers.22.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
3551,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3455, 3550]",22,,,0,model.layers.22,aten.add.Tensor,[],prefill,False
3552,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3551],22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten._to_copy.default,[],prefill,True
3553,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3552],22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
3554,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3553],22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten.mean.dim,[],prefill,False
3555,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3554],22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten.add.Tensor,[],prefill,False
3556,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3555],22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
3557,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3552, 3556]",22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
3558,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3557],22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten._to_copy.default,[],prefill,True
3559,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3558],22,post_attention_layernorm,,1,model.layers.22.post_attention_layernorm,aten.mul.Tensor,[model.layers.22.post_attention_layernorm.weight],prefill,False
3560,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3559],22,mlp,,1,model.layers.22.mlp,aten.view.default,[],prefill,True
3561,mlp,shared_experts,gate_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],22,mlp,shared_experts,3,model.layers.22.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.22.mlp.shared_experts.gate_proj.weight],prefill,True
3562,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[T, 2*d_moe]]","[3560, 3561]",22,mlp,shared_experts,3,model.layers.22.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.22.mlp.shared_experts.gate_proj.weight],prefill,False
3563,mlp,shared_experts,act_fn,silu,"[[T, 2*d_moe]]",,,"[[T, 2*d_moe]]",[3562],22,mlp,shared_experts,3,model.layers.22.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
3564,mlp,shared_experts,up_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],22,mlp,shared_experts,3,model.layers.22.mlp.shared_experts.up_proj,aten.t.default,[model.layers.22.mlp.shared_experts.up_proj.weight],prefill,True
3565,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[T, 2*d_moe]]","[3560, 3564]",22,mlp,shared_experts,3,model.layers.22.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.22.mlp.shared_experts.up_proj.weight],prefill,False
3566,mlp,shared_experts,,elementwise_mul,"[[T, 2*d_moe], [T, 2*d_moe]]",,,"[[T, 2*d_moe]]","[3563, 3565]",22,mlp,shared_experts,2,model.layers.22.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
3567,mlp,shared_experts,down_proj,t,"[[d_model, 2*d_moe]]","[d_model, 2*d_moe]",0,"[[2*d_moe, d_model]]",[],22,mlp,shared_experts,3,model.layers.22.mlp.shared_experts.down_proj,aten.t.default,[model.layers.22.mlp.shared_experts.down_proj.weight],prefill,True
3568,mlp,shared_experts,down_proj,matmul,"[[T, 2*d_moe], [2*d_moe, d_model]]","[d_model, 2*d_moe]",1,"[[T, d_model]]","[3566, 3567]",22,mlp,shared_experts,3,model.layers.22.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.22.mlp.shared_experts.down_proj.weight],prefill,False
3569,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[3560],22,mlp,gate,2,model.layers.22.mlp.gate,aten._to_copy.default,[],prefill,True
3570,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],22,mlp,gate,2,model.layers.22.mlp.gate,aten.t.default,[model.layers.22.mlp.gate.weight],prefill,True
3571,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[3569, 3570]",22,mlp,gate,2,model.layers.22.mlp.gate,aten.mm.default,[model.layers.22.mlp.gate.weight],prefill,False
3572,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[3571],22,mlp,gate,2,model.layers.22.mlp.gate,aten._softmax.default,[],prefill,False
3573,mlp,gate,moe_statics,squeeze,"[[1, E]]","[1, E]",0,[[E]],[],22,mlp,gate,3,model.layers.22.mlp.gate.moe_statics,aten.squeeze.default,[model.layers.22.mlp.gate.moe_statics.e_score_correction_bias],prefill,True
3574,mlp,gate,moe_statics,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]","[3572, 3573]",22,mlp,gate,3,model.layers.22.mlp.gate.moe_statics,aten.add.Tensor,[],prefill,False
3575,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[3574],22,mlp,gate,2,model.layers.22.mlp.gate,aten.topk.default,[],prefill,False
3576,mlp,gate,,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[3572, 3575]",22,mlp,gate,2,model.layers.22.mlp.gate,aten.gather.default,[],prefill,True
3577,mlp,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[3576],22,mlp,gate,2,model.layers.22.mlp.gate,aten.sum.dim_IntList,[],prefill,True
3578,mlp,gate,,clamp,"[[T, 1]]",,,"[[T, 1]]",[3577],22,mlp,gate,2,model.layers.22.mlp.gate,aten.clamp.default,[],prefill,True
3579,mlp,gate,,div,"[[T, k], [T, 1]]",,,"[[T, k]]","[3576, 3578]",22,mlp,gate,2,model.layers.22.mlp.gate,aten.div.Tensor,[],prefill,True
3580,mlp,gate,,_to_copy,"[[T, k]]",,,"[[T, k]]",[3579],22,mlp,gate,2,model.layers.22.mlp.gate,aten._to_copy.default,[],prefill,True
3581,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[3580],22,mlp,experts,2,model.layers.22.mlp.experts,aten.view.default,[],prefill,True
3582,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[3575],22,mlp,experts,2,model.layers.22.mlp.experts,aten.view.default,[],prefill,True
3583,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[3582],22,mlp,experts,2,model.layers.22.mlp.experts,aten.sort.default,[],prefill,False
3584,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[3583],22,mlp,experts,2,model.layers.22.mlp.experts,aten.floor_divide.default,[],prefill,True
3585,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[3560, 3584]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.index.Tensor,[],prefill,True
3586,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[3581, 3583]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.index.Tensor,[],prefill,True
3587,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[3583],22,mlp,experts,2,model.layers.22.mlp.experts,aten._to_copy.default,[],prefill,True
3588,mlp,experts,,histc,[[k*T]],,,[[E]],[3587],22,mlp,experts,2,model.layers.22.mlp.experts,aten.histc.default,[],prefill,True
3589,mlp,experts,,cumsum,[[E]],,,[[E]],[3588],22,mlp,experts,2,model.layers.22.mlp.experts,aten.cumsum.default,[],prefill,False
3590,mlp,experts,,ge,[[k*T]],,,[[k*T]],[3583],22,mlp,experts,2,model.layers.22.mlp.experts,aten.ge.Scalar,[],prefill,True
3591,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[3590],22,mlp,experts,2,model.layers.22.mlp.experts,aten.unsqueeze.default,[],prefill,True
3592,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[3583],22,mlp,experts,2,model.layers.22.mlp.experts,aten.clamp_.default,[],prefill,True
