op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
9162,linear_attn,in_proj_qkv,,_unsafe_view,"[[B, 2*d_k_lin+d_v_lin]]",,,"[[B, 1, 2*d_k_lin+d_v_lin]]",[9161],49,linear_attn,in_proj_qkv,2,model.layers.49.linear_attn.in_proj_qkv,aten._unsafe_view.default,[],decode,True
9163,linear_attn,,,transpose,"[[B, 1, 2*d_k_lin+d_v_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[9162],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9164,linear_attn,in_proj_z,,t,"[[n_v*d_v, d_model]]","[n_v*d_v, d_model]",0,"[[d_model, n_v*d_v]]",[],49,linear_attn,in_proj_z,2,model.layers.49.linear_attn.in_proj_z,aten.t.default,[model.layers.49.linear_attn.in_proj_z.weight],decode,True
9165,linear_attn,in_proj_z,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[9158],49,linear_attn,in_proj_z,2,model.layers.49.linear_attn.in_proj_z,aten.view.default,[],decode,True
9166,linear_attn,in_proj_z,,matmul,"[[B, d_model], [d_model, n_v*d_v]]","[n_v*d_v, d_model]",1,"[[B, n_v*d_v]]","[9164, 9165]",49,linear_attn,in_proj_z,2,model.layers.49.linear_attn.in_proj_z,aten.mm.default,[model.layers.49.linear_attn.in_proj_z.weight],decode,False
9167,linear_attn,in_proj_z,,_unsafe_view,"[[B, n_v*d_v]]",,,"[[B, 1, n_v*d_v]]",[9166],49,linear_attn,in_proj_z,2,model.layers.49.linear_attn.in_proj_z,aten._unsafe_view.default,[],decode,True
9168,linear_attn,,,view,"[[B, 1, n_v*d_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[9167],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9169,linear_attn,in_proj_b,,t,"[[n_h_lin_v, d_model]]","[n_h_lin_v, d_model]",0,"[[d_model, n_h_lin_v]]",[],49,linear_attn,in_proj_b,2,model.layers.49.linear_attn.in_proj_b,aten.t.default,[model.layers.49.linear_attn.in_proj_b.weight],decode,True
9170,linear_attn,in_proj_b,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[9158],49,linear_attn,in_proj_b,2,model.layers.49.linear_attn.in_proj_b,aten.view.default,[],decode,True
9171,linear_attn,in_proj_b,,matmul,"[[B, d_model], [d_model, n_h_lin_v]]","[n_h_lin_v, d_model]",1,"[[B, n_h_lin_v]]","[9169, 9170]",49,linear_attn,in_proj_b,2,model.layers.49.linear_attn.in_proj_b,aten.mm.default,[model.layers.49.linear_attn.in_proj_b.weight],decode,False
9172,linear_attn,in_proj_b,,_unsafe_view,"[[B, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[9171],49,linear_attn,in_proj_b,2,model.layers.49.linear_attn.in_proj_b,aten._unsafe_view.default,[],decode,True
9173,linear_attn,in_proj_a,,t,"[[n_h_lin_v, d_model]]","[n_h_lin_v, d_model]",0,"[[d_model, n_h_lin_v]]",[],49,linear_attn,in_proj_a,2,model.layers.49.linear_attn.in_proj_a,aten.t.default,[model.layers.49.linear_attn.in_proj_a.weight],decode,True
9174,linear_attn,in_proj_a,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[9158],49,linear_attn,in_proj_a,2,model.layers.49.linear_attn.in_proj_a,aten.view.default,[],decode,True
9175,linear_attn,in_proj_a,,matmul,"[[B, d_model], [d_model, n_h_lin_v]]","[n_h_lin_v, d_model]",1,"[[B, n_h_lin_v]]","[9173, 9174]",49,linear_attn,in_proj_a,2,model.layers.49.linear_attn.in_proj_a,aten.mm.default,[model.layers.49.linear_attn.in_proj_a.weight],decode,False
9176,linear_attn,in_proj_a,,_unsafe_view,"[[B, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[9175],49,linear_attn,in_proj_a,2,model.layers.49.linear_attn.in_proj_a,aten._unsafe_view.default,[],decode,True
9177,linear_attn,,,squeeze,"[[2*d_k_lin+d_v_lin, 1, d_conv_lin]]","[2*d_k_lin+d_v_lin, 1, d_conv_lin]",0,"[[2*d_k_lin+d_v_lin, d_conv_lin]]",[],49,linear_attn,,1,model.layers.49.linear_attn,aten.squeeze.dim,[model.layers.49.linear_attn.conv1d.weight],decode,True
9178,linear_attn,,,concat,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin], [B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 2*d_k_lin+d_v_lin, 5]]",[9163],49,linear_attn,,1,model.layers.49.linear_attn,aten.cat.default,[],decode,False
9179,linear_attn,,,slice,"[[B, 2*d_k_lin+d_v_lin, 5]]",,,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin]]",[9178],49,linear_attn,,1,model.layers.49.linear_attn,aten.slice.Tensor,[],decode,True
9180,linear_attn,,,copy_,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin], [B, 2*d_k_lin+d_v_lin, d_conv_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, d_conv_lin]]",[9179],49,linear_attn,,1,model.layers.49.linear_attn,aten.copy_.default,[],decode,True
9181,linear_attn,,,unsqueeze,"[[2*d_k_lin+d_v_lin, d_conv_lin]]",,,"[[2*d_k_lin+d_v_lin, B, d_conv_lin]]",[9177],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9182,linear_attn,,,conv1d,"[[B, 2*d_k_lin+d_v_lin, 5], [2*d_k_lin+d_v_lin, B, d_conv_lin]]",,,"[[B, 2*d_k_lin+d_v_lin, 2]]","[9178, 9181]",49,linear_attn,,1,model.layers.49.linear_attn,aten.convolution.default,[],decode,False
9183,linear_attn,,,slice,"[[B, 2*d_k_lin+d_v_lin, 2]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[9182],49,linear_attn,,1,model.layers.49.linear_attn,aten.slice.Tensor,[],decode,True
9184,linear_attn,,,silu,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 2*d_k_lin+d_v_lin, 1]]",[9183],49,linear_attn,,1,model.layers.49.linear_attn,aten.silu.default,[],decode,False
9185,linear_attn,,,transpose,"[[B, 2*d_k_lin+d_v_lin, 1]]",,,"[[B, 1, 2*d_k_lin+d_v_lin]]",[9184],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9186,linear_attn,,,split_with_sizes,"[[B, 1, 2*d_k_lin+d_v_lin]]",,,"[[B, 1, n_k*d_k], [B, 1, n_k*d_k], [B, 1, n_v*d_v]]",[9185],49,linear_attn,,1,model.layers.49.linear_attn,aten.split_with_sizes.default,[],decode,True
9187,linear_attn,,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[9186],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9188,linear_attn,,,view,"[[B, 1, n_k*d_k]]",,,"[[B, 1, n_h_lin_k, d_head_lin_k]]",[9186],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9189,linear_attn,,,view,"[[B, 1, n_v*d_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[9186],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9190,linear_attn,,,sigmoid,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[9172],49,linear_attn,,1,model.layers.49.linear_attn,aten.sigmoid.default,[],decode,False
9191,linear_attn,,,_to_copy,[[n_h_lin_v]],,,[[n_h_lin_v]],[],49,linear_attn,,1,model.layers.49.linear_attn,aten._to_copy.default,[model.layers.49.linear_attn.A_log],decode,True
9192,linear_attn,,,exp,[[n_h_lin_v]],,,[[n_h_lin_v]],[9191],49,linear_attn,,1,model.layers.49.linear_attn,aten.exp.default,[model.layers.49.linear_attn.A_log],decode,False
9193,linear_attn,,,neg,[[n_h_lin_v]],,,[[n_h_lin_v]],[9192],49,linear_attn,,1,model.layers.49.linear_attn,aten.neg.default,[],decode,False
9194,linear_attn,,,_to_copy,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[9176],49,linear_attn,,1,model.layers.49.linear_attn,aten._to_copy.default,[],decode,True
9195,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v], [n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[9194],49,linear_attn,,1,model.layers.49.linear_attn,aten.add.Tensor,[model.layers.49.linear_attn.dt_bias],decode,False
9196,linear_attn,,,softplus,"[[B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]",[9195],49,linear_attn,,1,model.layers.49.linear_attn,aten.softplus.default,[],decode,True
9197,linear_attn,,,elementwise_mul,"[[n_h_lin_v], [B, 1, n_h_lin_v]]",,,"[[B, 1, n_h_lin_v]]","[9193, 9196]",49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9198,linear_attn,,,unsqueeze,"[[B, 1, n_h_lin_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",[9187],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9199,linear_attn,,,expand,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[9198],49,linear_attn,,1,model.layers.49.linear_attn,aten.expand.default,[],decode,True
9200,linear_attn,,,clone,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[9199],49,linear_attn,,1,model.layers.49.linear_attn,aten.clone.default,[],decode,True
9201,linear_attn,,,view,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[9200],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9202,linear_attn,,,unsqueeze,"[[B, 1, n_h_lin_k, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",[9188],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9203,linear_attn,,,expand,"[[B, 1, n_h_lin_k, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[9202],49,linear_attn,,1,model.layers.49.linear_attn,aten.expand.default,[],decode,True
9204,linear_attn,,,clone,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",[9203],49,linear_attn,,1,model.layers.49.linear_attn,aten.clone.default,[],decode,True
9205,linear_attn,,,view,"[[B, 1, n_h_lin_k, d_conv_lin, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[9204],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9206,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[9201],49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9207,linear_attn,,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[9206],49,linear_attn,,1,model.layers.49.linear_attn,aten.sum.dim_IntList,[],decode,True
9208,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[9207],49,linear_attn,,1,model.layers.49.linear_attn,aten.add.Tensor,[],decode,False
9209,linear_attn,,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[9208],49,linear_attn,,1,model.layers.49.linear_attn,aten.rsqrt.default,[],decode,False
9210,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[9201, 9209]",49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9211,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]",[9205],49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9212,linear_attn,,,sum,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, 1]]",[9211],49,linear_attn,,1,model.layers.49.linear_attn,aten.sum.dim_IntList,[],decode,True
9213,linear_attn,,,elementwise_add,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[9212],49,linear_attn,,1,model.layers.49.linear_attn,aten.add.Tensor,[],decode,False
9214,linear_attn,,,rsqrt,"[[B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, 1]]",[9213],49,linear_attn,,1,model.layers.49.linear_attn,aten.rsqrt.default,[],decode,False
9215,linear_attn,,,elementwise_mul,"[[B, 1, n_h_lin_v, d_head_lin_k], [B, 1, n_h_lin_v, 1]]",,,"[[B, 1, n_h_lin_v, d_head_lin_k]]","[9205, 9214]",49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9216,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[9210],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9217,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[9216],49,linear_attn,,1,model.layers.49.linear_attn,aten._to_copy.default,[],decode,True
9218,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[9215],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9219,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[9218],49,linear_attn,,1,model.layers.49.linear_attn,aten._to_copy.default,[],decode,True
9220,linear_attn,,,transpose,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[9189],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9221,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[9220],49,linear_attn,,1,model.layers.49.linear_attn,aten._to_copy.default,[],decode,True
9222,linear_attn,,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[9190],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9223,linear_attn,,,_to_copy,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1]]",[9222],49,linear_attn,,1,model.layers.49.linear_attn,aten._to_copy.default,[],decode,True
9224,linear_attn,,,transpose,"[[B, 1, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[9197],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9225,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[9217],49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9226,linear_attn,,,zeros,[],,,"[[B, n_h_lin_v, 1, d_head_lin_k]]",[],49,linear_attn,,1,model.layers.49.linear_attn,aten.zeros.default,[],decode,True
9227,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[9225],49,linear_attn,,1,model.layers.49.linear_attn,aten.select.int,[],decode,True
9228,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[9219],49,linear_attn,,1,model.layers.49.linear_attn,aten.select.int,[],decode,True
9229,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[9221],49,linear_attn,,1,model.layers.49.linear_attn,aten.select.int,[],decode,True
9230,linear_attn,,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[9224],49,linear_attn,,1,model.layers.49.linear_attn,aten.select.int,[],decode,True
9231,linear_attn,,,exp,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v]]",[9230],49,linear_attn,,1,model.layers.49.linear_attn,aten.exp.default,[],decode,False
9232,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[9231],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9233,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, 1, 1]]",[9232],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9234,linear_attn,,,select,"[[B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v]]",[9223],49,linear_attn,,1,model.layers.49.linear_attn,aten.select.int,[],decode,True
9235,linear_attn,,,unsqueeze,"[[B, n_h_lin_v]]",,,"[[B, n_h_lin_v, 1]]",[9234],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9236,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, 1, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[9233],49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9237,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[9228],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9238,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[9236, 9237]",49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9239,linear_attn,,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]",[9238],49,linear_attn,,1,model.layers.49.linear_attn,aten.sum.dim_IntList,[],decode,True
9240,linear_attn,,,sub,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[9229, 9239]",49,linear_attn,,1,model.layers.49.linear_attn,aten.sub.Tensor,[],decode,True
9241,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_v], [B, n_h_lin_v, 1]]",,,"[[B, n_h_lin_v, d_head_lin_v]]","[9235, 9240]",49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9242,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[9228],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9243,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_v]]",,,"[[B, n_h_lin_v, 1, d_head_lin_v]]",[9241],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9244,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, 1], [B, n_h_lin_v, 1, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[9242, 9243]",49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9245,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[9236, 9244]",49,linear_attn,,1,model.layers.49.linear_attn,aten.add.Tensor,[],decode,False
9246,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k, 1]]",[9227],49,linear_attn,,1,model.layers.49.linear_attn,aten.unsqueeze.default,[],decode,True
9247,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, 1]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]","[9245, 9246]",49,linear_attn,,1,model.layers.49.linear_attn,aten.mul.Tensor,[],decode,False
9248,linear_attn,,,sum,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[9247],49,linear_attn,,1,model.layers.49.linear_attn,aten.sum.dim_IntList,[],decode,True
9249,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]",[9226],49,linear_attn,,1,model.layers.49.linear_attn,aten.select.int,[],decode,True
9250,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k], [B, n_h_lin_v, d_head_lin_k]]",,,"[[B, n_h_lin_v, d_head_lin_k]]","[9248, 9249]",49,linear_attn,,1,model.layers.49.linear_attn,aten.copy_.default,[],decode,True
9251,linear_attn,,,transpose,"[[B, n_h_lin_v, 1, d_head_lin_k]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[9226],49,linear_attn,,1,model.layers.49.linear_attn,aten.transpose.int,[],decode,True
9252,linear_attn,,,_to_copy,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_h_lin_v, d_head_lin_v]]",[9251],49,linear_attn,,1,model.layers.49.linear_attn,aten._to_copy.default,[],decode,True
9253,linear_attn,,,copy_,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v], [B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",,,"[[B, n_h_lin_v, d_head_lin_k, d_head_lin_v]]",[9245],49,linear_attn,,1,model.layers.49.linear_attn,aten.copy_.default,[],decode,True
9254,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9252],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9255,linear_attn,,,view,"[[B, 1, n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9168],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9256,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9254],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten._to_copy.default,[],decode,True
9257,linear_attn,norm,,pow,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9256],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.pow.Tensor_Scalar,[],decode,False
9258,linear_attn,norm,,mean,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, B]]",[9257],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.mean.dim,[],decode,False
9259,linear_attn,norm,,elementwise_add,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[9258],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.add.Tensor,[],decode,False
9260,linear_attn,norm,,rsqrt,"[[n_h_lin_v, B]]",,,"[[n_h_lin_v, B]]",[9259],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.rsqrt.default,[],decode,False
9261,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, B]]",,,"[[n_h_lin_v, d_head_lin_v]]","[9256, 9260]",49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.mul.Tensor,[],decode,False
9262,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9261],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten._to_copy.default,[],decode,True
9263,linear_attn,norm,,elementwise_mul,"[[d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9262],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.mul.Tensor,[model.layers.49.linear_attn.norm.weight],decode,False
9264,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9255],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten._to_copy.default,[],decode,True
9265,linear_attn,norm,,silu,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9264],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.silu.default,[],decode,False
9266,linear_attn,norm,,elementwise_mul,"[[n_h_lin_v, d_head_lin_v], [n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]","[9263, 9265]",49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten.mul.Tensor,[],decode,False
9267,linear_attn,norm,,_to_copy,"[[n_h_lin_v, d_head_lin_v]]",,,"[[n_h_lin_v, d_head_lin_v]]",[9266],49,linear_attn,norm,2,model.layers.49.linear_attn.norm,aten._to_copy.default,[],decode,True
9268,linear_attn,,,view,"[[n_h_lin_v, d_head_lin_v]]",,,"[[B, 1, n_v*d_v]]",[9267],49,linear_attn,,1,model.layers.49.linear_attn,aten.view.default,[],decode,True
9269,linear_attn,out_proj,,t,"[[d_model, n_v*d_v]]","[d_model, n_v*d_v]",0,"[[n_v*d_v, d_model]]",[],49,linear_attn,out_proj,2,model.layers.49.linear_attn.out_proj,aten.t.default,[model.layers.49.linear_attn.out_proj.weight],decode,True
9270,linear_attn,out_proj,,view,"[[B, 1, n_v*d_v]]",,,"[[B, n_v*d_v]]",[9268],49,linear_attn,out_proj,2,model.layers.49.linear_attn.out_proj,aten.view.default,[],decode,True
9271,linear_attn,out_proj,,matmul,"[[B, n_v*d_v], [n_v*d_v, d_model]]","[d_model, n_v*d_v]",1,"[[B, d_model]]","[9269, 9270]",49,linear_attn,out_proj,2,model.layers.49.linear_attn.out_proj,aten.mm.default,[model.layers.49.linear_attn.out_proj.weight],decode,False
9272,linear_attn,out_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[9271],49,linear_attn,out_proj,2,model.layers.49.linear_attn.out_proj,aten._unsafe_view.default,[],decode,True
9273,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[9148, 9272]",49,,,0,model.layers.49,aten.add.Tensor,[],decode,False
9274,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[9273],49,post_attention_layernorm,,1,model.layers.49.post_attention_layernorm,aten._to_copy.default,[],decode,True
9275,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[9274],49,post_attention_layernorm,,1,model.layers.49.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
