op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4726,mlp,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[4717, 4725]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.index.Tensor,[],prefill,True
4727,mlp,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[4722, 4724]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.index.Tensor,[],prefill,True
4728,mlp,experts,_to_copy,[[k*T]],,,[[k*T]],[4724],33,mlp,experts,2,model.layers.33.mlp.experts,aten._to_copy.default,[],prefill,True
4729,mlp,experts,histc,[[k*T]],,,[[E]],[4728],33,mlp,experts,2,model.layers.33.mlp.experts,aten.histc.default,[],prefill,True
4730,mlp,experts,cumsum,[[E]],,,[[E]],[4729],33,mlp,experts,2,model.layers.33.mlp.experts,aten.cumsum.default,[],prefill,False
4731,mlp,experts,ge,[[k*T]],,,[[k*T]],[4724],33,mlp,experts,2,model.layers.33.mlp.experts,aten.ge.Scalar,[],prefill,True
4732,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[4731],33,mlp,experts,2,model.layers.33.mlp.experts,aten.unsqueeze.default,[],prefill,True
4733,mlp,experts,clamp_,[[k*T]],,,[[k*T]],[4724],33,mlp,experts,2,model.layers.33.mlp.experts,aten.clamp_.default,[],prefill,True
4734,mlp,experts,index,"[[E, 2*d_moe], [k*T]]","[E, 2*d_moe]",0,"[[k*T, 2*d_moe]]",[4733],33,mlp,experts,2,model.layers.33.mlp.experts,aten.index.Tensor,[model.layers.33.mlp.experts.gate_up_proj_bias],prefill,True
4735,mlp,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[4726, 4732]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
4736,mlp,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, d_model, 2*d_moe]",1,"[[k*T, 2*d_moe]]","[4730, 4735]",33,mlp,experts,2,model.layers.33.mlp.experts,aten._grouped_mm.default,[model.layers.33.mlp.experts.gate_up_proj],prefill,False
4737,mlp,experts,add_,"[[k*T, 2*d_moe], [k*T, 2*d_moe]]",,,"[[k*T, 2*d_moe]]","[4734, 4736]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.add_.Tensor,[],prefill,True
4738,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_model]]",[4737],33,mlp,experts,2,model.layers.33.mlp.experts,aten.slice.Tensor,[],prefill,True
4739,mlp,experts,slice,"[[k*T, 2*d_moe]]",,,"[[k*T, d_model]]",[4737],33,mlp,experts,2,model.layers.33.mlp.experts,aten.slice.Tensor,[],prefill,True
4740,mlp,experts,clamp,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[4738],33,mlp,experts,2,model.layers.33.mlp.experts,aten.clamp.default,[],prefill,True
4741,mlp,experts,clamp,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[4739],33,mlp,experts,2,model.layers.33.mlp.experts,aten.clamp.default,[],prefill,True
4742,mlp,experts,elementwise_mul,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[4740],33,mlp,experts,2,model.layers.33.mlp.experts,aten.mul.Tensor,[],prefill,False
4743,mlp,experts,sigmoid,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[4742],33,mlp,experts,2,model.layers.33.mlp.experts,aten.sigmoid.default,[],prefill,False
4744,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[4740, 4743]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.mul.Tensor,[],prefill,False
4745,mlp,experts,elementwise_add,"[[k*T, d_model]]",,,"[[k*T, d_model]]",[4741],33,mlp,experts,2,model.layers.33.mlp.experts,aten.add.Tensor,[],prefill,False
4746,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[4744, 4745]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.mul.Tensor,[],prefill,False
4747,mlp,experts,index,"[[E, d_model], [k*T]]","[E, d_model]",0,"[[k*T, d_model]]",[4733],33,mlp,experts,2,model.layers.33.mlp.experts,aten.index.Tensor,[model.layers.33.mlp.experts.down_proj_bias],prefill,True
4748,mlp,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, d_model], [E]]","[E, d_model, d_model]",1,"[[k*T, d_model]]","[4730, 4746]",33,mlp,experts,2,model.layers.33.mlp.experts,aten._grouped_mm.default,[model.layers.33.mlp.experts.down_proj],prefill,False
4749,mlp,experts,add_,"[[k*T, d_model], [k*T, d_model]]",,,"[[k*T, d_model]]","[4747, 4748]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.add_.Tensor,[],prefill,True
4750,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[4727],33,mlp,experts,2,model.layers.33.mlp.experts,aten.unsqueeze.default,[],prefill,True
4751,mlp,experts,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[4749, 4750]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.mul.Tensor,[],prefill,False
4752,mlp,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[4732, 4751]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
4753,mlp,experts,empty_like,[[k*T]],,,[[k*T]],[4724],33,mlp,experts,2,model.layers.33.mlp.experts,aten.empty_like.default,[],prefill,True
4754,mlp,experts,arange,[],,,[[k*T]],[],33,mlp,experts,2,model.layers.33.mlp.experts,aten.arange.default,[],prefill,True
4755,mlp,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[4724, 4753, 4754]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.index_put_.default,[],prefill,True
4756,mlp,experts,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[4752, 4755]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.index.Tensor,[],prefill,True
4757,mlp,experts,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[4756],33,mlp,experts,2,model.layers.33.mlp.experts,aten.view.default,[],prefill,True
4758,mlp,experts,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[4757],33,mlp,experts,2,model.layers.33.mlp.experts,aten.sum.dim_IntList,[],prefill,True
4759,mlp,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4758],33,mlp,,1,model.layers.33.mlp,aten.view.default,[],prefill,True
4760,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[4708, 4759]",33,,,0,model.layers.33,aten.add.Tensor,[],prefill,False
4761,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4760],34,input_layernorm,,1,model.layers.34.input_layernorm,aten._to_copy.default,[],prefill,True
4762,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4761],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
4763,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[4762],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.mean.dim,[],prefill,False
4764,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4763],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.add.Tensor,[],prefill,False
4765,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4764],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.rsqrt.default,[],prefill,False
4766,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[4761, 4765]",34,input_layernorm,,1,model.layers.34.input_layernorm,aten.mul.Tensor,[],prefill,False
4767,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[4766],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.mul.Tensor,[model.layers.34.input_layernorm.weight],prefill,False
4768,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4767],34,input_layernorm,,1,model.layers.34.input_layernorm,aten._to_copy.default,[],prefill,True
4769,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4768],34,self_attn,q_proj,2,model.layers.34.self_attn.q_proj,aten.view.default,[],prefill,True
4770,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],34,self_attn,q_proj,2,model.layers.34.self_attn.q_proj,aten.t.default,[model.layers.34.self_attn.q_proj.weight],prefill,True
4771,self_attn,q_proj,linear,"[[n_h*d_head], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[4769, 4770]",34,self_attn,q_proj,2,model.layers.34.self_attn.q_proj,aten.addmm.default,"[model.layers.34.self_attn.q_proj.bias, model.layers.34.self_attn.q_proj.weight]",prefill,False
4772,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[4771],34,self_attn,q_proj,2,model.layers.34.self_attn.q_proj,aten.view.default,[],prefill,True
4773,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[4772],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4774,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[4773],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],prefill,True
4775,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4768],34,self_attn,k_proj,2,model.layers.34.self_attn.k_proj,aten.view.default,[],prefill,True
4776,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],34,self_attn,k_proj,2,model.layers.34.self_attn.k_proj,aten.t.default,[model.layers.34.self_attn.k_proj.weight],prefill,True
4777,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[4775, 4776]",34,self_attn,k_proj,2,model.layers.34.self_attn.k_proj,aten.addmm.default,"[model.layers.34.self_attn.k_proj.bias, model.layers.34.self_attn.k_proj.weight]",prefill,False
4778,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[4777],34,self_attn,k_proj,2,model.layers.34.self_attn.k_proj,aten.view.default,[],prefill,True
4779,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[4778],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4780,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[4779],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],prefill,True
4781,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4768],34,self_attn,v_proj,2,model.layers.34.self_attn.v_proj,aten.view.default,[],prefill,True
4782,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],34,self_attn,v_proj,2,model.layers.34.self_attn.v_proj,aten.t.default,[model.layers.34.self_attn.v_proj.weight],prefill,True
4783,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[4781, 4782]",34,self_attn,v_proj,2,model.layers.34.self_attn.v_proj,aten.addmm.default,"[model.layers.34.self_attn.v_proj.bias, model.layers.34.self_attn.v_proj.weight]",prefill,False
4784,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[4783],34,self_attn,v_proj,2,model.layers.34.self_attn.v_proj,aten.view.default,[],prefill,True
4785,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[4784],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4786,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[4785],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],prefill,True
4787,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[84],34,self_attn,,1,model.layers.34.self_attn,aten.unsqueeze.default,[],prefill,True
4788,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[85],34,self_attn,,1,model.layers.34.self_attn,aten.unsqueeze.default,[],prefill,True
4789,self_attn,,split,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",[4774],34,self_attn,,1,model.layers.34.self_attn,aten.split.Tensor,[],prefill,True
4790,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[4787, 4789]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4791,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[4788, 4789]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4792,self_attn,,sub,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[4790, 4791]",34,self_attn,,1,model.layers.34.self_attn,aten.sub.Tensor,[],prefill,True
4793,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[4787, 4789]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4794,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[4788, 4789]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4795,self_attn,,elementwise_add,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[4793, 4794]",34,self_attn,,1,model.layers.34.self_attn,aten.add.Tensor,[],prefill,False
4796,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[4792, 4795]",34,self_attn,,1,model.layers.34.self_attn,aten.cat.default,[],prefill,False
4797,self_attn,,split,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",[4780],34,self_attn,,1,model.layers.34.self_attn,aten.split.Tensor,[],prefill,True
4798,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[4787, 4797]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4799,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[4788, 4797]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4800,self_attn,,sub,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[4798, 4799]",34,self_attn,,1,model.layers.34.self_attn,aten.sub.Tensor,[],prefill,True
4801,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[4787, 4797]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4802,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[4788, 4797]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4803,self_attn,,elementwise_add,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[4801, 4802]",34,self_attn,,1,model.layers.34.self_attn,aten.add.Tensor,[],prefill,False
4804,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[4800, 4803]",34,self_attn,,1,model.layers.34.self_attn,aten.cat.default,[],prefill,False
4805,self_attn,,_to_copy,[[]],,,[[]],[17],34,self_attn,,1,model.layers.34.self_attn,aten._to_copy.default,[],prefill,True
4806,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4804],34,self_attn,,1,model.layers.34.self_attn,aten.cat.default,[],prefill,False
4807,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[4786],34,self_attn,,1,model.layers.34.self_attn,aten.cat.default,[],prefill,False
4808,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[4806],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],prefill,True
4809,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[4807],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],prefill,True
4810,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[4806],34,self_attn,,1,model.layers.34.self_attn,aten.unsqueeze.default,[],prefill,True
4811,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4810],34,self_attn,,1,model.layers.34.self_attn,aten.expand.default,[],prefill,True
4812,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4811],34,self_attn,,1,model.layers.34.self_attn,aten.clone.default,[],prefill,True
4813,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4812],34,self_attn,,1,model.layers.34.self_attn,aten._unsafe_view.default,[],prefill,True
4814,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[4807],34,self_attn,,1,model.layers.34.self_attn,aten.unsqueeze.default,[],prefill,True
4815,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4814],34,self_attn,,1,model.layers.34.self_attn,aten.expand.default,[],prefill,True
4816,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[4815],34,self_attn,,1,model.layers.34.self_attn,aten.clone.default,[],prefill,True
4817,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4816],34,self_attn,,1,model.layers.34.self_attn,aten._unsafe_view.default,[],prefill,True
4818,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[4813],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],prefill,True
4819,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4796],34,self_attn,,1,model.layers.34.self_attn,aten.expand.default,[],prefill,True
4820,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[4819],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4821,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[4818],34,self_attn,,1,model.layers.34.self_attn,aten.expand.default,[],prefill,True
4822,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[4821],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4823,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[4820, 4822]",34,self_attn,,1,model.layers.34.self_attn,aten.bmm.default,[],prefill,False
4824,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[4823],34,self_attn,,1,model.layers.34.self_attn,aten._unsafe_view.default,[],prefill,True
4825,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4824],34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],prefill,False
4826,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[67, 4825]",34,self_attn,,1,model.layers.34.self_attn,aten.add.Tensor,[],prefill,False
4827,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[model.layers.34.self_attn.sinks],prefill,True
4828,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, T, 1]]",[4827],34,self_attn,,1,model.layers.34.self_attn,aten.expand.default,[model.layers.34.self_attn.sinks],prefill,True
4829,self_attn,,concat,"[[B, n_h, T, T], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[4826, 4828]",34,self_attn,,1,model.layers.34.self_attn,aten.cat.default,[model.layers.34.self_attn.sinks],prefill,False
4830,self_attn,,max,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, 1], [B, n_h, T, 1]]",[4829],34,self_attn,,1,model.layers.34.self_attn,aten.max.dim,[],prefill,True
4831,self_attn,,sub,"[[B, n_h, T, T+1], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[4829, 4830]",34,self_attn,,1,model.layers.34.self_attn,aten.sub.Tensor,[],prefill,True
4832,self_attn,,softmax,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T+1]]",[4831],34,self_attn,,1,model.layers.34.self_attn,aten._softmax.default,[],prefill,False
4833,self_attn,,slice,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T]]",[4832],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],prefill,True
4834,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[4833],34,self_attn,,1,model.layers.34.self_attn,aten.expand.default,[],prefill,True
4835,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[4834],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4836,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4817],34,self_attn,,1,model.layers.34.self_attn,aten.expand.default,[],prefill,True
4837,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[4836],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4838,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[4835, 4837]",34,self_attn,,1,model.layers.34.self_attn,aten.bmm.default,[],prefill,False
4839,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[4838],34,self_attn,,1,model.layers.34.self_attn,aten._unsafe_view.default,[],prefill,True
4840,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[4839],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],prefill,True
4841,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[4840],34,self_attn,,1,model.layers.34.self_attn,aten.clone.default,[],prefill,True
4842,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[4841],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],prefill,True
4843,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[4842],34,self_attn,o_proj,2,model.layers.34.self_attn.o_proj,aten.view.default,[],prefill,True
4844,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],34,self_attn,o_proj,2,model.layers.34.self_attn.o_proj,aten.t.default,[model.layers.34.self_attn.o_proj.weight],prefill,True
4845,self_attn,o_proj,linear,"[[d_model], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]","[4843, 4844]",34,self_attn,o_proj,2,model.layers.34.self_attn.o_proj,aten.addmm.default,"[model.layers.34.self_attn.o_proj.bias, model.layers.34.self_attn.o_proj.weight]",prefill,False
4846,self_attn,o_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[4845],34,self_attn,o_proj,2,model.layers.34.self_attn.o_proj,aten.view.default,[],prefill,True
4847,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[4760, 4846]",34,,,0,model.layers.34,aten.add.Tensor,[],prefill,False
4848,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4847],34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten._to_copy.default,[],prefill,True
4849,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4848],34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
4850,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[4849],34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten.mean.dim,[],prefill,False
4851,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[4850],34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten.add.Tensor,[],prefill,False
4852,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[4851],34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
4853,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[4848, 4852]",34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
4854,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[4853],34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten.mul.Tensor,[model.layers.34.post_attention_layernorm.weight],prefill,False
4855,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[4854],34,post_attention_layernorm,,1,model.layers.34.post_attention_layernorm,aten._to_copy.default,[],prefill,True
4856,mlp,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[4855],34,mlp,,1,model.layers.34.mlp,aten.view.default,[],prefill,True
4857,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],34,mlp,router,2,model.layers.34.mlp.router,aten.t.default,[model.layers.34.mlp.router.weight],prefill,True
4858,mlp,router,linear,"[[E], [T, d_model], [d_model, E]]","[E, d_model]",2,"[[T, E]]","[4856, 4857]",34,mlp,router,2,model.layers.34.mlp.router,aten.addmm.default,"[model.layers.34.mlp.router.bias, model.layers.34.mlp.router.weight]",prefill,False
4859,mlp,router,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[4858],34,mlp,router,2,model.layers.34.mlp.router,aten.topk.default,[],prefill,False
4860,mlp,router,softmax,"[[T, k]]",,,"[[T, k]]",[4859],34,mlp,router,2,model.layers.34.mlp.router,aten._softmax.default,[],prefill,False
