op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
10885,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[10869, 10872]",59,self_attn,,1,model.layers.59.self_attn,aten.mul.Tensor,[],decode,False
10886,self_attn,,,elementwise_add,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[10884, 10885]",59,self_attn,,1,model.layers.59.self_attn,aten.add.Tensor,[],decode,False
10887,self_attn,,,concat,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, n_h]]","[10883, 10886]",59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],decode,False
10888,self_attn,,,expand,"[[B, 1, 1, n_h]]",,,"[[B, n_h, 1, d_head]]",[10887],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],decode,True
10889,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[10844, 10880]",59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],decode,False
10890,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[10864, 10888]",59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],decode,False
10891,self_attn,,,concat,"[[B, n_h, T, d_nope+d_rope], [B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, T+1, d_nope+d_rope]]",[10890],59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],decode,False
10892,self_attn,,,concat,"[[B, n_h, T, d_v], [B, n_h, 1, d_v]]",,,"[[B, n_h, T+1, d_v]]",[10864],59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],decode,False
10893,self_attn,,,_to_copy,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[10889],59,self_attn,,1,model.layers.59.self_attn,aten._to_copy.default,[],decode,True
10894,self_attn,,,_to_copy,"[[B, n_h, T+1, d_nope+d_rope]]",,,"[[B, n_h, T+1, d_nope+d_rope]]",[10891],59,self_attn,,1,model.layers.59.self_attn,aten._to_copy.default,[],decode,True
10895,self_attn,,,_to_copy,"[[B, n_h, T+1, d_v]]",,,"[[B, n_h, T+1, d_v]]",[10892],59,self_attn,,1,model.layers.59.self_attn,aten._to_copy.default,[],decode,True
10896,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[10893],59,self_attn,,1,model.layers.59.self_attn,aten.mul.Scalar,[],decode,False
10897,self_attn,,,transpose,"[[B, n_h, T+1, d_nope+d_rope]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[10894],59,self_attn,,1,model.layers.59.self_attn,aten.transpose.int,[],decode,True
10898,self_attn,,,elementwise_mul,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[10897],59,self_attn,,1,model.layers.59.self_attn,aten.mul.Scalar,[],decode,False
10899,self_attn,,,expand,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[10896],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],decode,True
10900,self_attn,,,view,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[n_h, B, d_nope+d_rope]]",[10899],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],decode,True
10901,self_attn,,,expand,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[B, n_h, d_nope+d_rope, T+1]]",[10898],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],decode,True
10902,self_attn,,,view,"[[B, n_h, d_nope+d_rope, T+1]]",,,"[[n_h, d_nope+d_rope, T+1]]",[10901],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],decode,True
10903,self_attn,,,batched_matmul,"[[n_h, B, d_nope+d_rope], [n_h, d_nope+d_rope, T+1]]",,,"[[n_h, B, T+1]]","[10900, 10902]",59,self_attn,,1,model.layers.59.self_attn,aten.bmm.default,[],decode,False
10904,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[10903],59,self_attn,,1,model.layers.59.self_attn,aten._unsafe_view.default,[],decode,True
10905,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[10904],59,self_attn,,1,model.layers.59.self_attn,aten._safe_softmax.default,[],decode,False
10906,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[10905],59,self_attn,,1,model.layers.59.self_attn,aten._to_copy.default,[],decode,True
10907,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[10905],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],decode,True
10908,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[10907],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],decode,True
10909,self_attn,,,expand,"[[B, n_h, T+1, d_v]]",,,"[[B, n_h, T+1, d_v]]",[10895],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],decode,True
10910,self_attn,,,view,"[[B, n_h, T+1, d_v]]",,,"[[n_h, T+1, d_v]]",[10909],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],decode,True
10911,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_v]]",,,"[[n_h, B, d_v]]","[10908, 10910]",59,self_attn,,1,model.layers.59.self_attn,aten.bmm.default,[],decode,False
10912,self_attn,,,_unsafe_view,"[[n_h, B, d_v]]",,,"[[B, n_h, 1, d_v]]",[10911],59,self_attn,,1,model.layers.59.self_attn,aten._unsafe_view.default,[],decode,True
10913,self_attn,,,_to_copy,"[[B, n_h, 1, d_v]]",,,"[[B, n_h, 1, d_v]]",[10912],59,self_attn,,1,model.layers.59.self_attn,aten._to_copy.default,[],decode,True
10914,self_attn,,,transpose,"[[B, n_h, 1, d_v]]",,,"[[B, 1, n_h, d_v]]",[10913],59,self_attn,,1,model.layers.59.self_attn,aten.transpose.int,[],decode,True
10915,self_attn,,,view,"[[B, 1, n_h, d_v]]",,,"[[B, 1, n_h*d_v]]",[10914],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],decode,True
10916,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten.t.default,[model.layers.59.self_attn.o_proj.weight],decode,True
10917,self_attn,o_proj,,view,"[[B, 1, n_h*d_v]]",,,"[[B, n_h*d_v]]",[10915],59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten.view.default,[],decode,True
10918,self_attn,o_proj,,matmul,"[[B, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[B, d_model]]","[10916, 10917]",59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten.mm.default,[model.layers.59.self_attn.o_proj.weight],decode,False
10919,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[10918],59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
10920,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[10817, 10919]",59,,,0,model.layers.59,aten.add.Tensor,[],decode,False
10921,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[10920],59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten._to_copy.default,[],decode,True
10922,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[10921],59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
10923,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[10922],59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten.mean.dim,[],decode,False
10924,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[10923],59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten.add.Tensor,[],decode,False
10925,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[10924],59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten.rsqrt.default,[],decode,False
10926,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[10921, 10925]",59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten.mul.Tensor,[],decode,False
10927,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[10926],59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten._to_copy.default,[],decode,True
10928,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[10927],59,post_attention_layernorm,,1,model.layers.59.post_attention_layernorm,aten.mul.Tensor,[model.layers.59.post_attention_layernorm.weight],decode,False
10929,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[10928],59,mlp,gate,2,model.layers.59.mlp.gate,aten.view.default,[],decode,True
10930,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[10929],59,mlp,gate,2,model.layers.59.mlp.gate,aten._to_copy.default,[],decode,True
10931,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],59,mlp,gate,2,model.layers.59.mlp.gate,aten._to_copy.default,[model.layers.59.mlp.gate.weight],decode,True
10932,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[10931],59,mlp,gate,2,model.layers.59.mlp.gate,aten.t.default,[model.layers.59.mlp.gate.weight],decode,True
10933,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[10930, 10932]",59,mlp,gate,2,model.layers.59.mlp.gate,aten.mm.default,[model.layers.59.mlp.gate.weight],decode,False
10934,mlp,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[10933],59,mlp,gate,2,model.layers.59.mlp.gate,aten.sigmoid.default,[],decode,False
10935,mlp,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[10934],59,mlp,gate,2,model.layers.59.mlp.gate,aten.add.Tensor,[model.layers.59.mlp.gate.e_score_correction_bias],decode,False
10936,mlp,gate,,view,"[[B, E]]",,,"[[B, 1, E]]",[10935],59,mlp,gate,2,model.layers.59.mlp.gate,aten.view.default,[],decode,True
10937,mlp,gate,,topk,"[[B, 1, E]]",,,"[[B, 1, 2], [B, 1, 2]]",[10936],59,mlp,gate,2,model.layers.59.mlp.gate,aten.topk.default,[],decode,False
10938,mlp,gate,,sum,"[[B, 1, 2]]",,,"[[B, 1]]",[10937],59,mlp,gate,2,model.layers.59.mlp.gate,aten.sum.dim_IntList,[],decode,True
10939,mlp,gate,,topk,"[[B, 1]]",,,"[[B, 1], [B, 1]]",[10938],59,mlp,gate,2,model.layers.59.mlp.gate,aten.topk.default,[],decode,False
10940,mlp,gate,,zeros_like,"[[B, 1]]",,,"[[B, 1]]",[10938],59,mlp,gate,2,model.layers.59.mlp.gate,aten.zeros_like.default,[],decode,True
10941,mlp,gate,,scatter_,"[[B, 1], [B, 1]]",,,"[[B, 1]]","[10939, 10940]",59,mlp,gate,2,model.layers.59.mlp.gate,aten.scatter_.value,[],decode,True
10942,mlp,gate,,unsqueeze,"[[B, 1]]",,,"[[B, 1, 1]]",[10941],59,mlp,gate,2,model.layers.59.mlp.gate,aten.unsqueeze.default,[],decode,True
10943,mlp,gate,,expand,"[[B, 1, 1]]",,,"[[B, 1, E]]",[10942],59,mlp,gate,2,model.layers.59.mlp.gate,aten.expand.default,[],decode,True
10944,mlp,gate,,view,"[[B, 1, E]]",,,"[[B, E]]",[10943],59,mlp,gate,2,model.layers.59.mlp.gate,aten.view.default,[],decode,True
10945,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[10944],59,mlp,gate,2,model.layers.59.mlp.gate,aten._to_copy.default,[],decode,True
10946,mlp,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[10945],59,mlp,gate,2,model.layers.59.mlp.gate,aten.bitwise_not.default,[],decode,True
10947,mlp,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[10935, 10946]",59,mlp,gate,2,model.layers.59.mlp.gate,aten.masked_fill.Scalar,[],decode,True
10948,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[10947],59,mlp,gate,2,model.layers.59.mlp.gate,aten.topk.default,[],decode,False
10949,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[10934, 10948]",59,mlp,gate,2,model.layers.59.mlp.gate,aten.gather.default,[],decode,True
10950,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[10949],59,mlp,gate,2,model.layers.59.mlp.gate,aten.sum.dim_IntList,[],decode,True
10951,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[10950],59,mlp,gate,2,model.layers.59.mlp.gate,aten.add.Tensor,[],decode,False
10952,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[10949, 10951]",59,mlp,gate,2,model.layers.59.mlp.gate,aten.div_.Tensor,[],decode,True
10953,mlp,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[10952],59,mlp,gate,2,model.layers.59.mlp.gate,aten.mul.Tensor,[],decode,False
10954,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[10928],59,mlp,,1,model.layers.59.mlp,aten.view.default,[],decode,True
10955,mlp,experts,,view,"[[B, k]]",,,[[k]],[10953],59,mlp,experts,2,model.layers.59.mlp.experts,aten.view.default,[],decode,True
10956,mlp,experts,,view,"[[B, k]]",,,[[k]],[10948],59,mlp,experts,2,model.layers.59.mlp.experts,aten.view.default,[],decode,True
10957,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[10956],59,mlp,experts,2,model.layers.59.mlp.experts,aten.sort.default,[],decode,False
10958,mlp,experts,,floor_divide,[[k]],,,[[k]],[10957],59,mlp,experts,2,model.layers.59.mlp.experts,aten.floor_divide.default,[],decode,True
10959,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[10954, 10958]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.index.Tensor,[],decode,True
10960,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[10955, 10957]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.index.Tensor,[],decode,True
10961,mlp,experts,,_to_copy,[[k]],,,[[k]],[10957],59,mlp,experts,2,model.layers.59.mlp.experts,aten._to_copy.default,[],decode,True
10962,mlp,experts,,histc,[[k]],,,[[E]],[10961],59,mlp,experts,2,model.layers.59.mlp.experts,aten.histc.default,[],decode,True
10963,mlp,experts,,cumsum,[[E]],,,[[E]],[10962],59,mlp,experts,2,model.layers.59.mlp.experts,aten.cumsum.default,[],decode,False
10964,mlp,experts,,ge,[[k]],,,[[k]],[10957],59,mlp,experts,2,model.layers.59.mlp.experts,aten.ge.Scalar,[],decode,True
10965,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[10964],59,mlp,experts,2,model.layers.59.mlp.experts,aten.unsqueeze.default,[],decode,True
10966,mlp,experts,,clamp_,[[k]],,,[[k]],[10957],59,mlp,experts,2,model.layers.59.mlp.experts,aten.clamp_.default,[],decode,True
10967,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[10959, 10965]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
10968,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],59,mlp,experts,2,model.layers.59.mlp.experts,aten.transpose.int,[model.layers.59.mlp.experts.gate_up_proj],decode,True
10969,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[10963, 10967, 10968]",59,mlp,experts,2,model.layers.59.mlp.experts,aten._grouped_mm.default,[model.layers.59.mlp.experts.gate_up_proj],decode,False
10970,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[10969],59,mlp,experts,2,model.layers.59.mlp.experts,aten.split.Tensor,[],decode,True
10971,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[10970],59,mlp,experts,3,model.layers.59.mlp.experts.act_fn,aten.silu.default,[],decode,False
10972,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[10970, 10971]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.mul.Tensor,[],decode,False
10973,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],59,mlp,experts,2,model.layers.59.mlp.experts,aten.transpose.int,[model.layers.59.mlp.experts.down_proj],decode,True
10974,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[10963, 10972, 10973]",59,mlp,experts,2,model.layers.59.mlp.experts,aten._grouped_mm.default,[model.layers.59.mlp.experts.down_proj],decode,False
10975,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[10960],59,mlp,experts,2,model.layers.59.mlp.experts,aten.unsqueeze.default,[],decode,True
10976,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[10974, 10975]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.mul.Tensor,[],decode,False
10977,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[10965, 10976]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
10978,mlp,experts,,empty_like,[[k]],,,[[k]],[10957],59,mlp,experts,2,model.layers.59.mlp.experts,aten.empty_like.default,[],decode,True
10979,mlp,experts,,arange,[],,,[[k]],[],59,mlp,experts,2,model.layers.59.mlp.experts,aten.arange.default,[],decode,True
10980,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[10957, 10978, 10979]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.index_put_.default,[],decode,True
10981,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[10977, 10980]",59,mlp,experts,2,model.layers.59.mlp.experts,aten.index.Tensor,[],decode,True
10982,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[10981],59,mlp,experts,2,model.layers.59.mlp.experts,aten.view.default,[],decode,True
10983,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[10982],59,mlp,experts,2,model.layers.59.mlp.experts,aten.sum.dim_IntList,[],decode,True
10984,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[10983],59,mlp,experts,2,model.layers.59.mlp.experts,aten._to_copy.default,[],decode,True
10985,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[10984],59,mlp,,1,model.layers.59.mlp,aten.view.default,[],decode,True
10986,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.59.mlp.shared_experts.gate_proj.weight],decode,True
10987,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[10928],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
10988,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[10986, 10987]",59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.59.mlp.shared_experts.gate_proj.weight],decode,False
10989,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[10988],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
10990,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[10989],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
10991,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.up_proj,aten.t.default,[model.layers.59.mlp.shared_experts.up_proj.weight],decode,True
10992,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[10928],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
10993,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[10991, 10992]",59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.59.mlp.shared_experts.up_proj.weight],decode,False
10994,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[10993],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
10995,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[10990, 10994]",59,mlp,shared_experts,2,model.layers.59.mlp.shared_experts,aten.mul.Tensor,[],decode,False
10996,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.down_proj,aten.t.default,[model.layers.59.mlp.shared_experts.down_proj.weight],decode,True
10997,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[10995],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
10998,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[10996, 10997]",59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.59.mlp.shared_experts.down_proj.weight],decode,False
10999,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[10998],59,mlp,shared_experts,3,model.layers.59.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
11000,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[10985, 10999]",59,mlp,,1,model.layers.59.mlp,aten.add.Tensor,[],decode,False
11001,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[10920, 11000]",59,,,0,model.layers.59,aten.add.Tensor,[],decode,False
11002,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11001],60,input_layernorm,,1,model.layers.60.input_layernorm,aten._to_copy.default,[],decode,True
11003,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11002],60,input_layernorm,,1,model.layers.60.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
11004,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[11003],60,input_layernorm,,1,model.layers.60.input_layernorm,aten.mean.dim,[],decode,False
11005,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11004],60,input_layernorm,,1,model.layers.60.input_layernorm,aten.add.Tensor,[],decode,False
11006,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11005],60,input_layernorm,,1,model.layers.60.input_layernorm,aten.rsqrt.default,[],decode,False
11007,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[11002, 11006]",60,input_layernorm,,1,model.layers.60.input_layernorm,aten.mul.Tensor,[],decode,False
11008,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11007],60,input_layernorm,,1,model.layers.60.input_layernorm,aten._to_copy.default,[],decode,True
11009,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[11008],60,input_layernorm,,1,model.layers.60.input_layernorm,aten.mul.Tensor,[model.layers.60.input_layernorm.weight],decode,False
11010,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],60,self_attn,q_a_proj,2,model.layers.60.self_attn.q_a_proj,aten.t.default,[model.layers.60.self_attn.q_a_proj.weight],decode,True
11011,self_attn,q_a_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[11009],60,self_attn,q_a_proj,2,model.layers.60.self_attn.q_a_proj,aten.view.default,[],decode,True
11012,self_attn,q_a_proj,,matmul,"[[B, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[B, c_q]]","[11010, 11011]",60,self_attn,q_a_proj,2,model.layers.60.self_attn.q_a_proj,aten.mm.default,[model.layers.60.self_attn.q_a_proj.weight],decode,False
11013,self_attn,q_a_proj,,_unsafe_view,"[[B, c_q]]",,,"[[B, 1, c_q]]",[11012],60,self_attn,q_a_proj,2,model.layers.60.self_attn.q_a_proj,aten._unsafe_view.default,[],decode,True
11014,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[11013],60,self_attn,q_a_layernorm,2,model.layers.60.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
11015,self_attn,q_a_layernorm,,pow,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[11014],60,self_attn,q_a_layernorm,2,model.layers.60.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
11016,self_attn,q_a_layernorm,,mean,"[[B, 1, c_q]]",,,"[[B, 1, 1]]",[11015],60,self_attn,q_a_layernorm,2,model.layers.60.self_attn.q_a_layernorm,aten.mean.dim,[],decode,False
11017,self_attn,q_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11016],60,self_attn,q_a_layernorm,2,model.layers.60.self_attn.q_a_layernorm,aten.add.Tensor,[],decode,False
11018,self_attn,q_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11017],60,self_attn,q_a_layernorm,2,model.layers.60.self_attn.q_a_layernorm,aten.rsqrt.default,[],decode,False
11019,self_attn,q_a_layernorm,,elementwise_mul,"[[B, 1, c_q], [B, 1, 1]]",,,"[[B, 1, c_q]]","[11014, 11018]",60,self_attn,q_a_layernorm,2,model.layers.60.self_attn.q_a_layernorm,aten.mul.Tensor,[],decode,False
11020,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[11019],60,self_attn,q_a_layernorm,2,model.layers.60.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
